PT1,PT2,PT3,PT4,PT5,PT6,Time (ms),L1,L2,L3,L4,L5,L6
2.578000068664551,2.616499900817871,1.4976249933242798,2.2637500762939453,2.448625087738037,2.728874921798706,21340,422.8428531,427.1021877,363.8194151,405.8408762,416.3026669,430.8323475
2.577500104904175,2.6258749961853027,1.4986250400543213,2.2708749771118164,2.448124885559082,2.7396249771118164,21400,422.8149124,427.6333269,363.8761564,406.2454346,416.2742861,431.4353318
2.5859999656677246,2.630500078201294,1.5066250562667847,2.277250051498413,2.4579999446868896,2.7467501163482666,21461,423.2899321,427.8953576,364.3300665,406.6074172,416.8345836,431.83499
2.600874900817871,2.6429998874664307,1.5066250562667847,2.281749963760376,2.465749979019165,2.737499952316284,21526,424.1212266,428.6035252,364.3300665,406.8629264,417.2743101,431.3161364
2.6070001125335693,2.652625084,1.5137499570846558,2.2916250228881836,2.491499900817871,2.7503750324249268,21587,424.4635376,429.1488338,364.7343237,407.4236414,418.7353257,432.0383161
2.6050000190734863,2.6554999351501465,1.5190000534057617,2.2966248989105225,2.4816250801086426,2.7668750286102295,21654,424.3517612,429.3117064,365.0322071,407.707539,418.1750418,432.963822
2.6142499446868896,2.6646249294281006,1.5195000171661377,2.304500102996826,2.4846251010894775,2.772249937057495,21715,424.8686988,429.8286763,365.0605743,408.1547003,418.3452589,433.2653075
2.628124952316284,2.672499895095825,1.527750015258789,2.313499927520752,2.489375114440918,2.7658751010894775,21775,425.6441117,430.2748268,365.528668,408.6657187,418.6147682,432.9077348
2.637000084,2.6827499866485596,1.53125,2.3173749446868896,2.4936249256134033,2.793375015258789,21838,426.1401037,430.8555383,365.7272524,408.8857457,418.8558967,434.4502401
2.640125036239624,2.688124895095825,1.531499981880188,2.324500084,2.5007500648498535,2.7987499237060547,21897,426.3147435,431.1600498,365.7414361,409.2903177,419.2601675,434.7517256
2.652250051498413,2.694499969482422,1.5386250019073486,2.3294999599456787,2.526750087738037,2.796250104904175,21957,426.9923571,431.521225,366.1457,409.5742153,420.7353736,434.6115075
2.649625062942505,2.7008750438690186,1.5437500476837158,2.3364999294281006,2.511625051498413,2.8153750896453857,22023,426.8456581,431.8824003,366.4364882,409.97168,419.8771995,435.6842524
2.6631250381469727,2.712749958,1.5422500371932983,2.3421249389648438,2.519124984741211,2.8247499465942383,22082,427.6001121,432.5551649,366.3513796,410.2910733,420.3027355,436.2101001
2.6737499237060547,2.7260000705718994,1.5481250286102295,2.3424999713897705,2.5290000438690186,2.808875084,22141,428.1938901,433.3058404,366.6847187,410.312368,420.863033,435.3196587
2.6847500801086426,2.728374958,1.5526249408721924,2.3551249504089355,2.5552499294281006,2.8273749351501465,22204,428.8086403,433.440388,366.9400376,411.0292259,422.352416,436.357339
2.6811249256134033,2.7330000400543213,1.5572500228881836,2.362375020980835,2.559375047683716,2.8359999656677246,22269,428.6060464,433.7024186,367.2024585,411.4408917,422.5864696,436.841128
2.690999984741211,2.740875005722046,1.5591249465942383,2.3676249980926514,2.542875051498413,2.8596251010894775,22335,429.1579199,434.1485691,367.3088391,411.7389902,421.6502821,438.166292
2.7013750076293945,2.746999979019165,1.5679999589920044,2.3767499923706055,2.5501248836517334,2.864875078201294,22393,429.7377342,434.495575,367.8123953,412.2571158,422.0616278,438.4607699
2.7109999656677246,2.7538750171661377,1.5720000267028809,2.3837499618530273,2.555875062942505,2.854249954223633,22460,430.2756306,434.8850753,368.0393537,412.6545805,422.3878852,437.8647932
2.7325000762939453,2.768749952316284,1.5752500295639038,2.386125087738037,2.562624931335449,2.882124900817871,22519,431.477177,435.727804,368.2237545,412.7894424,422.7708636,439.4283345
2.7239999771118164,2.7698750495910645,1.5763750076293945,2.3924999237060547,2.5682499408721924,2.890000104904175,22580,431.0021439,435.7915456,368.2875842,413.1514115,423.090019,439.8700648
2.7320001125335693,2.7768750190734863,1.5817500352859497,2.3989999294281006,2.5759999752044678,2.890000104904175,22648,431.4492362,436.1881238,368.592556,413.5204878,423.5297454,439.8700648
2.747999906539917,2.785749912261963,1.5898749828338623,2.4028749465942383,2.5822501182556152,2.887125015258789,22708,432.3433941,436.6909244,369.0535545,413.7405149,423.8843701,439.7087973
2.759500026702881,2.793250084,1.590250015258789,2.408874988555908,2.6001250743865967,2.9035000801086426,22772,432.9860851,437.1158412,369.0748333,414.0812028,424.8985709,440.6272956
2.7508749961853027,2.7964999675750732,1.5981249809265137,2.4165000915527344,2.5908749103546143,2.922874927520752,22839,432.5040702,437.299961,369.5216482,414.5141632,424.3737291,441.7140556
2.7663750648498535,2.8081250190734863,1.5978749990463257,2.421875,2.594749927520752,2.9322500228881836,22899,433.3703007,437.9585699,369.5074646,414.8193554,424.5935923,442.2399166
2.7725000381469727,2.812375068664551,1.605625033378601,2.4307498931884766,2.6041250228881836,2.9402499198913574,22961,433.7125984,438.1993533,369.947191,415.3232801,425.1255225,442.6886411
2.7799999713897705,2.822499990463257,1.6076250076293945,2.4346249103546143,2.6115000247955322,2.9492499828338623,23030,434.1317366,438.7729734,370.0606669,415.5433071,425.5439701,443.1934661
2.7881250381469727,2.828000068664551,1.6147500276565552,2.4438750743865967,2.615999937057495,2.943500042,23096,434.5858107,439.0845764,370.4649308,416.06854,425.7992891,442.8709446
2.806499958,2.8415000438690186,1.6186250448226929,2.448124885559082,2.618875026702881,2.962125062942505,23154,435.6127039,439.8494077,370.6847941,416.3098482,425.9624177,443.9156458
2.8072500228881836,2.845750093460083,1.6178749799728394,2.456249952316284,2.6267499923706055,2.9593749046325684,23216,435.6546217,440.0901912,370.6422364,416.771197,426.4092326,443.7613859
2.815624952316284,2.850749969482422,1.6269999742507935,2.4663751125335693,2.635124921798706,2.939500093460083,23278,436.1226596,440.3734555,371.1599762,417.3461129,426.8844148,442.6465823
2.8322501182556152,2.8627500534057617,1.631500005722046,2.4704999923706055,2.6611249446868896,2.9477500915527344,23338,437.0517668,441.0533116,371.4153019,417.5803274,428.3596208,443.1093353
2.829624891281128,2.8721249103546143,1.6322499513626099,2.4771249294281006,2.6489999294281006,2.9579999446868896,23405,436.9050544,441.5844373,371.4578528,417.9564975,427.6716639,443.6842626
2.8421249389648438,2.8772499561309814,1.636875033378601,2.4852499961853027,2.6521248817443848,2.9574999809265137,23465,437.603627,441.8747931,371.7202737,418.4178463,427.8489695,443.656219
2.8531250953674316,2.8822500705718994,1.644624948501587,2.4942500591278076,2.661875009536743,2.963249921798706,23529,438.2183772,442.1580709,372.1599934,418.9288782,428.4021785,443.9787406
2.8612499237060547,2.8924999237060547,1.6462500095367432,2.4997498989105225,2.6695001125335693,2.9600000381469727,23596,438.672438,442.7387689,372.2521971,419.2411642,428.8348165,443.7964504
2.870374917984009,2.8993749618530273,1.6547499895095825,2.510624885559082,2.673875093460083,2.9588749408721924,23662,439.1823937,443.1282692,372.7344745,419.8586559,429.083047,443.7333423
2.881000042,2.906749963760376,1.656999945640564,2.5138750076293945,2.679374933242798,2.961750030517578,23732,439.776185,443.5460946,372.8621339,420.0432009,429.3951005,443.8946097
2.8908751010894775,2.9051249027252197,1.665874958,2.525125026702881,2.6882500648498535,2.9418749809265137,23794,440.3280585,443.4540279,373.3656901,420.6819874,429.8986634,442.7797928
2.9073750972747803,2.910749912261963,1.6706249713897705,2.526750087738037,2.6972498893737793,2.9572501182556152,23855,441.2501705,443.7727088,373.6351994,420.7742598,430.4093012,443.6422039
2.907749891281128,2.9079999923706055,1.6717499494552612,2.5328750610351562,2.7003750801086426,2.958250045776367,23916,441.271116,443.6169141,373.6990292,421.1220415,430.5866203,443.6982911
2.9226250648498535,2.9105000495910645,1.6785000562667847,2.539750099182129,2.711250066757202,2.9578750133514404,23980,442.1024239,443.758553,374.0820211,421.5124125,431.2036523,443.6772551
2.9322500228881836,2.9084999561309814,1.6861250400543213,2.544874906539917,2.7200000286102295,2.9572501182556152,24039,442.6403203,443.6452392,374.5146523,421.8034038,431.7001133,443.6422039
2.934999942779541,2.9086248874664307,1.6875,2.5537500381469727,2.721874952316284,2.9558749198913574,24099,442.7940012,443.652317,374.5926657,422.307342,431.8064939,443.5650673
2.9433751106262207,2.9071249961853027,1.696874976158142,2.557499885559082,2.7295000553131104,2.961124897003174,24157,443.2620524,443.5673418,375.1245891,422.5202618,432.239132,443.8595452
2.9361250400543213,2.9075000286102295,1.6967500448226929,2.5668749809265137,2.736375093460083,2.962249994277954,24217,442.8568779,443.588589,375.1175007,423.0525883,432.6292123,443.9226533
2.9393749237060547,2.9075000286102295,1.7062499523162842,2.574500084,2.743875026702881,2.939500093460083,24276,443.0384996,443.588589,375.6565126,423.4855487,433.0547484,442.6465823
2.9417500495910645,2.9096250534057617,1.7120000123977661,2.5778748989105225,2.75,2.959249973297119,24340,443.1712349,443.7089807,375.9827632,423.6771738,433.402271,443.7543783
2.937624931335449,2.908874988555908,1.7117500305175781,2.586124897003174,2.755625009536743,2.9603750705718994,24401,442.9407002,443.6664863,375.9685795,424.1456164,433.7214265,443.8174865
2.934000015258789,2.9049999713897705,1.721500039100647,2.5959999561309814,2.7628750801086426,2.9473750591278076,24462,442.7381197,443.4469501,376.5217818,424.7063313,434.1327856,443.0882992
2.9457499980926514,2.9106249809265137,1.7280000448226929,2.5981249809265137,2.764625072479248,2.9625000953674316,24522,443.3947744,443.7656309,376.8905833,424.8269922,434.2320778,443.9366818
2.936000108718872,2.9156250953674316,1.7301249504089355,2.604249954223633,2.7753748893737793,2.9579999446868896,24582,442.8498961,444.0489087,377.0111476,425.1747739,434.8420079,443.6842626
2.940624952316284,2.9146249294281006,1.7367500066757202,2.626499891281128,2.7885000705718994,2.941124916,24641,443.1083582,443.9922451,377.3870443,426.4381458,435.5867129,442.7377207
2.9301249980926514,2.90625,1.7374999523162842,2.6221249103546143,2.7890000343322754,2.9588749408721924,24700,442.521562,443.5177695,377.4295952,426.1897304,435.6150801,443.7333423
2.9356250762939453,2.905625104904175,1.7486250400543213,2.630500078201294,2.798374891281128,2.959249973297119,24762,442.8289372,443.4823665,378.0608176,426.6652801,436.1469968,443.7543783
2.9342501163482666,2.9053750038146973,1.753999948501587,2.6378750801086426,2.8076250553131104,2.9478750228881836,24828,442.7520967,443.4681972,378.3657826,427.0840396,436.6718386,443.1163428
2.944000005722046,2.911875009536743,1.7592500448226929,2.643749952316284,2.8440001010894775,2.9472498893737793,24888,443.296975,443.8364504,378.663666,427.4176202,438.7357094,443.0812783
2.931874990463257,2.9051249027252197,1.7636250257492065,2.6514999866485596,2.8328750133514404,2.957624912261963,24955,442.6193614,443.4540279,378.9118965,427.8576744,438.104487,443.6632266
2.934999942779541,2.9076249599456787,1.765125036239624,2.6591250896453857,2.8304998874664307,2.959749937057495,25016,442.7940012,443.5956669,378.997005,428.2906347,437.9697256,443.7824219
2.9352500438690186,2.9046249389648438,1.775249958,2.668750047683716,2.8385000228881836,2.9522500038146973,25078,442.8079782,443.4257029,379.5714794,428.8371488,438.4236424,443.3617411
2.9408750534057617,2.911375045776367,1.7788749933242798,2.6742498874664307,2.8501250743865967,2.9593749046325684,25138,443.1223352,443.8081253,379.777159,429.1494347,439.0832321,443.7613859
2.937375068664551,2.9131250381469727,1.7831250429153442,2.676875114440918,2.8556249141693115,2.959749937057495,25198,442.9267365,443.9072698,380.018301,429.2984976,439.3952855,443.7824219
2.9367499351501465,2.905250072479248,1.7882499694824219,2.692500114440918,2.866374969482422,2.9588749408721924,25262,442.8918006,443.4611193,380.3090824,430.1856995,440.0052291,443.7333423
2.9363749027252197,2.9091250896453857,1.790374994277954,2.697499990463257,2.8728749752044678,2.9635000228881836,25330,442.8708416,443.6806556,380.4296534,430.4695971,440.3740306,443.992769
2.943624973297119,2.9081249237060547,1.7990000247955322,2.703624963760376,2.9030001163482666,2.947624921798706,25390,443.2760161,443.623992,380.919026,430.8173787,442.0832903,443.1023143
2.933000087738037,2.9041249752044678,1.8057500123977661,2.708625078201294,2.8894999027252197,2.9590001106262207,25457,442.6822381,443.3973778,381.3020111,431.1012898,441.3173065,443.7403632
2.9388749599456787,2.908874988555908,1.8053749799728394,2.7158749103546143,2.897624969482422,2.962249994277954,25517,443.0105588,443.6664863,381.2807323,431.512942,441.7783117,443.9226533
2.9366250038146973,2.9065001010894775,1.8153749704360962,2.7221250534057617,2.905250072479248,2.9422500133514404,25576,442.8848187,443.5319388,381.8481182,431.8678309,442.2109498,442.8008289
2.949500084,2.909250020980835,1.8212499618530273,2.7274999618530273,2.9119999408721924,2.960750102996826,25639,443.6043501,443.6877335,382.1814573,432.1730232,442.5939281,443.8385225
2.9353749752044678,2.9071249961853027,1.821624994277954,2.735874891281128,2.917249917984009,2.9660000801086426,25700,442.8149601,443.5673418,382.2027361,432.6485594,442.8918047,444.1330004
2.941499948501587,2.906374931335449,1.8297499418258667,2.743375062942505,2.9492499828338623,2.944999933242798,25758,443.1572578,443.5248474,382.6637346,433.0744261,444.707445,442.9550754
2.933000087738037,2.9043750762939453,1.8361250162124634,2.750499963760376,2.9519999027252197,2.9467499256134033,25824,442.6822381,443.4115471,383.0254477,433.4789845,444.8634718,443.0532347
2.9317500591278076,2.9038751125335693,1.840999960899353,2.759624958,2.9528748989105225,2.947624921798706,25891,442.6123795,443.383222,383.3020454,433.9971101,444.9131179,443.1023143
2.931499958,2.9038751125335693,1.8478749990463257,2.7658751010894775,2.932374954223633,2.957124948501587,25957,442.5984025,443.383222,383.6921258,434.351999,443.7499788,443.635183
2.9408750534057617,2.909874916,1.8488750457763672,2.7734999656677246,2.9333748817443848,2.9584999084472656,26019,443.1223352,443.7231365,383.7488671,434.7849459,443.8067133,443.7123062
2.934375047683716,2.905250072479248,1.8577500581741333,2.785249948501587,2.9312500953674316,2.946000099182129,26079,442.7590786,443.4611193,384.2524233,435.4521208,443.6861558,443.011176
2.9523749351501465,2.9136250019073486,1.8634999990463257,2.7894999980926514,2.937999963760376,2.9554998874664307,26138,443.7650129,443.9355949,384.5786671,435.6934425,444.0691342,443.5440312
2.934875011444092,2.907749891281128,1.8637499809265137,2.797374963760376,2.925874948501587,2.9623749256134033,26199,442.7870193,443.6027448,384.5928507,436.1405903,443.3811773,443.9296609
2.9371249675750732,2.9053750038146973,1.8733750581741333,2.806499958,2.9312500953674316,2.9391250610351562,26261,442.9127595,443.4681972,385.1389646,436.6587159,443.6861558,442.6255463
2.9452500343322754,2.9116249084472656,1.878749966621399,2.8117499351501465,2.9312500953674316,2.958625078201294,26321,443.3668336,443.8222811,385.4439296,436.9568145,443.6861558,443.7193272
2.9363749027252197,2.9131250381469727,1.8817499876022339,2.8152499198913574,2.9271249771118164,2.958750009536743,26382,442.8708416,443.9072698,385.6141467,437.1555469,443.4521022,443.7263347
2.938499927520752,2.909250020980835,1.8863749504089355,2.8248751163482666,2.930875062942505,2.959125042,26446,442.9895999,443.6877335,385.8765608,437.7020744,443.664877,443.7473708
2.936500072479248,2.904750108718872,1.8961249589920044,2.839250087738037,2.9316248893737793,2.947000026702881,26511,442.8778368,443.4327943,386.4297631,438.5182986,443.7074211,443.0672632
2.9458749294281006,2.9101250171661377,1.8995000123977661,2.8433749675750732,2.9547500610351562,2.947000026702881,26570,443.4017562,443.7373058,386.6212591,438.7525131,445.019512,443.0672632
2.9333748817443848,2.9084999561309814,1.903249979019165,2.8496251106262207,2.9302499294281006,2.963249921798706,26636,442.7031837,443.6452392,386.8340271,439.107402,443.6294078,443.9787406
2.9362499713897705,2.9054999351501465,1.9101250171661377,2.8591248989105225,2.928999900817871,2.960124969482422,26695,442.8638598,443.4752751,387.2241075,439.6468087,443.5584828,443.803458
2.9342501163482666,2.9054999351501465,1.9167499542236328,2.866374969482422,2.930999994277954,2.9467499256134033,26762,442.7520967,443.4752751,387.5999974,440.0584744,443.6719654,443.0532347
2.947499990463257,2.909374952316284,1.9222500324249268,2.869374990463257,2.9327499866485596,2.960624933242798,26823,443.4925737,443.6948114,387.9120644,440.2288184,443.7712576,443.8315016
2.9357500076293945,2.9083750247955322,1.9208749532699585,2.8773748874664307,2.927875042,2.9600000381469727,26884,442.835919,443.6381613,387.8340443,440.6830599,443.4946599,443.7964504
2.9378750324249268,2.9048750400543213,1.9307500123977661,2.8848750591278076,2.9307498931884766,2.9502499103546143,26944,442.9546773,443.4398722,388.3943417,441.1089266,443.657775,443.2495533
2.9463748931884766,2.9121251106262207,1.9290000200271606,2.894249916,2.9311249256134033,2.963249921798706,27012,443.429697,443.8506197,388.2950495,441.6412396,443.6790539,443.9787406
2.9378750324249268,2.9058749675750732,1.940250039100647,2.9003748893737793,2.928999900817871,2.9538750648498535,27079,442.9546773,443.4965223,388.9333604,441.9890213,443.5584828,443.4528929
2.940124988555908,2.9110000133514404,1.9429999589920044,2.9049999713897705,2.928999900817871,2.955625057220459,27139,443.0804174,443.7868781,389.0893871,442.2516377,443.5584828,443.5510522
2.9367499351501465,2.9081249237060547,1.9427499771118164,2.9135000705718994,2.927000045776367,2.960124969482422,27200,442.8918006,443.623992,389.0752035,442.7342812,443.4450138,443.803458
2.937999963760376,2.905750036239624,1.9513750076293945,2.924375057220459,2.9306249618530273,2.9643750190734863,27261,442.9616591,443.4894444,389.564576,443.351773,443.6506866,444.0418487
2.9371249675750732,2.9048750400543213,1.9573750495910645,2.9307498931884766,2.928874969482422,2.955125093460083,27328,442.9127595,443.4398722,389.9050103,443.7137421,443.5513944,443.5230086
2.937375068664551,2.9058749675750732,1.9628750085830688,2.938124895095825,2.931375026702881,2.938499927520752,27395,442.9267365,443.4965223,390.2170705,444.1325015,443.6932443,442.5904818
2.9519999027252197,2.9106249809265137,1.9670000076293945,2.934875011444092,2.953249931335449,2.947624921798706,27457,443.744054,443.7656309,390.4511173,443.9479701,444.9343967,443.1023143
2.931874990463257,2.9053750038146973,1.971750020980835,2.934375047683716,2.9327499866485596,2.9568750858306885,27522,442.6193614,443.4681972,390.7206267,443.9195817,443.7712576,443.6211679
2.9363749027252197,2.9136250019073486,1.9748749732971191,2.9301249980926514,2.926374912261963,2.9584999084472656,27583,442.8708416,443.9355949,390.8979322,443.67826,443.4095445,443.7123062
2.937624931335449,2.9079999923706055,1.9809999465942383,2.9316248893737793,2.9353749752044678,2.959625005722046,27646,442.9407002,443.6169141,391.2454549,443.7634252,443.9201959,443.7754144
2.9362499713897705,2.904750108718872,1.9897500276565552,2.936875104904175,2.9316248893737793,2.9618749618530273,27712,442.8638598,443.4327943,391.7419226,444.0615373,443.7074211,443.9016173
2.934875011444092,2.9058749675750732,1.9957499504089355,2.934499979019165,2.9307498931884766,2.964250087738037,27778,442.7870193,443.4965223,392.0823501,443.9266754,443.657775,444.0348411
2.9356250762939453,2.905750036239624,1.999500036239624,2.9352500438690186,2.9311249256134033,2.9462499618530273,27843,442.8289372,443.4894444,392.2951249,443.9692648,443.6790539,443.0251911
2.9463748931884766,2.9130001068115234,2.0042500495910645,2.9326250553131104,2.930000066757202,2.959125042,27904,443.429697,443.9001919,392.5646342,443.8202155,443.6152309,443.7473708
2.9382500648498535,2.909250020980835,2.005500078201294,2.9326250553131104,2.927875042,2.959249973297119,27964,442.9756362,443.6877335,392.6355592,443.8202155,443.4946599,443.7543783
2.9377501010894775,2.905625104904175,2.015125036239624,2.9358749389648438,2.931499958,2.9413750171661377,28028,442.9476954,443.4823665,393.1816662,444.0047469,443.7003327,442.7517492
2.947124958,2.912874937057495,2.0193750858306885,2.9331250190734863,2.930375099182129,2.962749958,28087,443.4716148,443.8931005,393.4228083,443.8486039,443.6365097,443.9506969
2.935499906539917,2.908250093460083,2.0208749771118164,2.9336249828338623,2.930875062942505,2.9579999446868896,28147,442.821942,443.6310834,393.5079101,443.8769923,443.664877,443.6842626
2.9438750743865967,2.917249917984009,2.0283749103546143,2.927375078201294,2.9356250762939453,2.9357500076293945,28207,443.2899932,444.1409619,393.9334461,443.522117,443.9343863,442.4362352
2.9482500553131104,2.911875009536743,2.0351250171661377,2.934375047683716,2.952125072479248,2.948499917984009,28271,443.5344915,443.8364504,394.3164381,443.9195817,444.8705737,443.151394
2.9322500228881836,2.90625,2.0409998893737793,2.9337499141693115,2.929500102996826,2.959249973297119,28338,442.6403203,443.5177695,394.6497703,443.884086,443.5868636,443.7543783
2.934375047683716,2.907249927520752,2.0436251163482666,2.9336249828338623,2.929874897003174,2.961124897003174,28398,442.7590786,443.5744197,394.7987222,443.8769923,443.6081289,443.8595452
2.9408750534057617,2.907249927520752,2.054500102996826,2.9333748817443848,2.934375047683716,2.940999984741211,28457,443.1223352,443.5744197,395.4157542,443.8627913,443.8634614,442.7307132
2.940500020980835,2.9214999675750732,2.055999994277954,2.9341249465942383,2.929500102996826,2.9584999084472656,28517,443.1013763,444.3817454,395.500856,443.9053807,443.5868636,443.7123062
2.9357500076293945,2.906125068664551,2.0642499923706055,2.9378750324249268,2.9312500953674316,2.957124948501587,28579,442.835919,443.5106916,395.9689497,444.1183141,443.6861558,443.635183
2.9346249103546143,2.9079999923706055,2.0653750896453857,2.9332499504089355,2.9286251068115234,2.9644999504089355,28649,442.7730423,443.6169141,396.0327862,443.8556976,443.5372175,444.0488563
2.9423749446868896,2.9073750972747803,2.0742499828338623,2.9341249465942383,2.9544999599456787,2.9462499618530273,28707,443.2061575,443.5815111,396.5363356,443.9053807,445.0053216,443.0251911
2.9302499294281006,2.9073750972747803,2.0742499828338623,2.931499958,2.9291250705718994,2.9600000381469727,28773,442.5285439,443.5815111,396.5363356,443.7563314,443.5655848,443.7964504
2.9386250972747803,2.908874988555908,2.080125093460083,2.932499885559082,2.930000066757202,2.9570000171661377,28831,442.9965951,443.6664863,396.8696814,443.8131083,443.6152309,443.6281754
2.9417500495910645,2.9083750247955322,2.0896248817443848,2.931874990463257,2.933500051498413,2.958250045776367,28890,443.1712349,443.6381613,397.4086865,443.7776261,443.8138153,443.6982911
2.934499979019165,2.9075000286102295,2.088249921798706,2.934000015258789,2.9321250915527344,2.9639999866485596,28952,442.7660604,443.588589,397.3306732,443.898287,443.7358019,444.0208126
2.939500093460083,2.906374931335449,2.0986249446868896,2.937000036239624,2.9321250915527344,2.936500072479248,29010,443.0454948,443.5248474,397.9193379,444.068631,443.7358019,442.4783073
2.947000026702881,2.9094998836517334,2.102250099182129,2.9331250190734863,2.9366250038146973,2.9579999446868896,29072,443.464633,443.7018893,398.1250242,443.8486039,443.9911208,443.6842626
2.9352500438690186,2.9081249237060547,2.102250099182129,2.9336249828338623,2.9296250343322754,2.9658749103546143,29133,442.8079782,443.623992,398.1250242,443.8769923,443.5939521,444.1259795
2.9363749027252197,2.90625,2.1127500534057617,2.9351251125335693,2.9322500228881836,2.956624984741211,29193,442.8708416,443.5177695,398.7207774,443.9621711,443.7428904,443.6071394
2.9378750324249268,2.9066250324249268,2.117500066757202,2.937624931335449,2.932499885559082,2.9407498836517334,29262,442.9546773,443.5390167,398.9902867,444.1041131,443.7570672,442.7166847
2.9533751010894775,2.913374900817871,2.122499942779541,2.9331250190734863,2.9331250190734863,2.956125020980835,29321,443.8209077,443.9214256,399.2739729,443.8486039,443.7925365,443.5790958
2.9351251125335693,2.9136250019073486,2.123500108718872,2.9367499351501465,2.927999973297119,2.960750102996826,29382,442.8009964,443.9355949,399.330721,444.05443,443.5017483,443.8385225
2.934875011444092,2.905625104904175,2.1322500705718994,2.9352500438690186,2.930999994277954,2.944624900817871,29445,442.7870193,443.4823665,399.827182,443.9692648,443.6719654,442.9340393
2.9453749656677246,2.911875009536743,2.134500026702881,2.932874917984009,2.931999921798706,2.9574999809265137,29505,443.3738155,443.8364504,399.9548414,443.8344029,443.7287,443.656219
2.9346249103546143,2.9078750610351562,2.134999990463257,2.9331250190734863,2.930375099182129,2.961750030517578,29565,442.7730423,443.6098362,399.9832087,443.8486039,443.6365097,443.8946097
2.9407498836517334,2.9073750972747803,2.1463749408721924,2.933000087738037,2.9292500019073486,2.9618749618530273,29624,443.11534,443.5815111,400.628608,443.8415102,443.5726732,443.9016173
2.939500093460083,2.908750057220459,2.1448750495910645,2.9332499504089355,2.9281249046325684,2.957124948501587,29683,443.0454948,443.6594084,400.5435062,443.8556976,443.5088367,443.635183
2.9362499713897705,2.9081249237060547,2.1508750915527344,2.931375026702881,2.930875062942505,2.9605000019073486,29746,442.8638598,443.623992,400.8839404,443.7492377,443.664877,443.824494
2.9377501010894775,2.9049999713897705,2.1601250171661377,2.937375068664551,2.9316248893737793,2.9363749027252197,29811,442.9476954,443.4469501,401.4087687,444.0899257,443.7074211,442.4712864
2.9468750953674316,2.9103751182556152,2.164375066757202,2.9336249828338623,2.9542500972747803,2.9472498893737793,29872,443.4576511,443.7514751,401.6499107,443.8769923,444.9911448,443.0812783
2.9317500591278076,2.9070000648498535,2.169374942779541,2.9322500228881836,2.928375005722046,2.9603750705718994,29938,442.6123795,443.5602639,401.9335969,443.7989208,443.5230271,443.8174865
2.9351251125335693,2.9103751182556152,2.1752500534057617,2.928874969482422,2.930875062942505,2.959249973297119,29998,442.8009964,443.7514751,402.2669427,443.6072822,443.664877,443.7543783
2.9366250038146973,2.9053750038146973,2.181999921798706,2.9363749027252197,2.9317500591278076,2.9383749961853027,30062,442.8848187,443.4681972,402.6499211,444.0331353,443.7145231,442.5834742
2.9523749351501465,2.911875009536743,2.1893749237060547,2.9326250553131104,2.9352500438690186,2.9578750133514404,30122,443.7650129,443.8364504,403.0683687,443.8202155,443.9131075,443.6772551
2.9356250762939453,2.906874895095825,2.188124895095825,2.9326250553131104,2.930375099182129,2.961124897003174,30183,442.8289372,443.5531725,402.9974438,443.8202155,443.6365097,443.8595452
2.938999891281128,2.9136250019073486,2.200124979019165,2.945499897003174,2.934375047683716,2.9408750534057617,30240,443.0175407,443.9355949,403.6783123,444.5512609,443.8634614,442.7237056
2.9296250343322754,2.90625,2.1983749866485596,2.9336249828338623,2.9286251068115234,2.9600000381469727,30300,442.4936213,443.5177695,403.5790201,443.8769923,443.5372175,443.7964504
2.934875011444092,2.9079999923706055,2.2047500610351562,2.932499885559082,2.9286251068115234,2.959125042,30363,442.7870193,443.6169141,403.9407332,443.8131083,443.5372175,443.7473708
2.9383749961853027,2.9054999351501465,2.2144999504089355,2.9357500076293945,2.931499958,2.9372498989105225,30427,442.982618,443.4752751,404.4939287,443.9976532,443.7003327,442.5203661
2.9462499618530273,2.9094998836517334,2.222249984741211,2.9327499866485596,2.9547500610351562,2.947000026702881,30489,443.4227151,443.7018893,404.9336551,443.8273092,445.019512,443.0672632
2.9332499504089355,2.906374931335449,2.2269999980926514,2.933500051498413,2.933000087738037,2.9572501182556152,30555,442.6962018,443.5248474,405.2031644,443.8698986,443.785448,443.6422039
2.9347500801086426,2.913749933242798,2.229875087738037,2.9306249618530273,2.9271249771118164,2.958250045776367,30616,442.7800375,443.9426728,405.3662931,443.7066484,443.4521022,443.6982911
2.937624931335449,2.9083750247955322,2.2341248989105225,2.931499958,2.9331250190734863,2.951124906539917,30680,442.9407002,443.6381613,405.6074217,443.7563314,443.7925365,443.298633
2.945499897003174,2.909374952316284,2.2446250915527344,2.9331250190734863,2.954124927520752,2.948124885559082,30739,443.3807973,443.6948114,406.2031884,443.8486039,444.9840428,443.130358
2.9333748817443848,2.9058749675750732,2.247999906539917,2.934000015258789,2.9337499141693115,2.9583749771118164,30805,442.7031837,443.4965223,406.3946708,443.898287,443.8279922,443.7052987
2.9341249465942383,2.9066250324249268,2.2481250762939453,2.9337499141693115,2.9292500019073486,2.9590001106262207,30866,442.7451015,443.5390167,406.4017728,443.884086,443.5726732,443.7403632
2.9347500801086426,2.9096250534057617,2.253999948501587,2.9322500228881836,2.9326250553131104,2.961250066757202,30929,442.7800375,443.7089807,406.735105,443.7989208,443.7641692,443.8665661
2.9346249103546143,2.9054999351501465,2.2622499465942383,2.9356250762939453,2.9307498931884766,2.9565000534057617,30994,442.7730423,443.4752751,407.2031988,443.9905595,443.657775,443.6001318
